"","S","L","Top","Bas","Int","Can","Herb","Omn","Loop","ChLen","ChSD","ChNum","TL","MxSim","VulSD","GenSD","LinkSD","Path","Clust"
"2375",85,479,0.352941176470588,0.0470588235294118,0.6,0.211764705882353,0.423529411764706,0.376470588235294,0.247058823529412,1.77966101694915,0.720818419197318,1.77085201164214,3.59547079884292,0.856884845978784,0.619150894774539,0.586591685378177,1.02338668626985,1.61664841182913,NA
"2376",85,479,0.341176470588235,0.0470588235294118,0.611764705882353,0.188235294117647,0.411764705882353,0.352941176470588,0.247058823529412,1.8135593220339,0.730483455197155,1.77085201164214,3.53331846923363,0.851440314729317,0.626023527664962,0.60050752504415,1.04189272371188,1.61622807017544,NA
"2377",85,479,0.364705882352941,0.0470588235294118,0.588235294117647,0.223529411764706,0.411764705882353,0.376470588235294,0.270588235294118,1.80701754385965,0.833208010626657,1.75587485567249,3.39128145183748,0.847994915714797,0.622608847461726,0.597964881309817,1.0315068492076,1.61504907306434,NA
"2378",85,479,0.352941176470588,0.0470588235294118,0.6,0.211764705882353,0.435294117647059,0.352941176470588,0.270588235294118,1.78571428571429,0.802593199669574,1.7481880270062,3.57731757428508,0.83908127347562,0.621760086986796,0.596342502051608,1.0502235819494,1.61615044247788,NA
"2379",84,479,0.30952380952381,0.0476190476190476,0.642857142857143,0.226190476190476,0.416666666666667,0.333333333333333,0.25,1.79166666666667,0.824061899485953,1.68124123737559,3.66295746617711,0.851474379027637,0.607544747466769,0.594678843659254,1.03356474723588,1.57900677200903,NA
"2380",85,479,0.329411764705882,0.0470588235294118,0.623529411764706,0.223529411764706,0.411764705882353,0.376470588235294,0.270588235294118,1.76363636363636,0.74445198247352,1.74036268949424,3.58010864104104,0.843523673489281,0.62440166246404,0.590439973815213,1.03396683867785,1.6120218579235,NA
"2381",85,479,0.317647058823529,0.0470588235294118,0.635294117647059,0.188235294117647,0.423529411764706,0.352941176470588,0.270588235294118,1.76923076923077,0.757068251783299,1.7160033436348,3.59798849932974,0.8529291392726,0.614215316293816,0.592435394791879,1.02774045501937,1.62322015334064,NA
"2382",84,479,0.321428571428571,0.0476190476190476,0.630952380952381,0.238095238095238,0.416666666666667,0.392857142857143,0.273809523809524,1.79245283018868,0.76857737126254,1.72427586960079,3.60473606938431,0.841661098114732,0.613978101642349,0.577224560277238,1.0242483659377,1.63785557986871,NA
"2383",85,479,0.329411764705882,0.0588235294117647,0.611764705882353,0.223529411764706,0.423529411764706,0.352941176470588,0.247058823529412,1.85714285714286,0.818614604151349,1.7481880270062,3.51260873398823,0.826275439863385,0.614889758504621,0.599831358325073,1.03818438552383,1.62019758507135,NA
"2384",85,479,0.329411764705882,0.0588235294117647,0.611764705882353,0.211764705882353,0.423529411764706,0.352941176470588,0.270588235294118,1.85964912280702,0.833208010626657,1.75587485567249,3.6631085083099,0.834462315792604,0.626138444385483,0.601411014518265,1.05339806510949,1.63117453347969,NA
"2385",84,479,0.30952380952381,0.0476190476190476,0.642857142857143,0.202380952380952,0.44047619047619,0.345238095238095,0.25,1.80769230769231,0.741975675793405,1.7160033436348,3.53492035537542,0.857804777387121,0.607054679456017,0.593116611255701,1.02084224480487,1.61461794019934,NA
"2386",85,479,0.341176470588235,0.0470588235294118,0.611764705882353,0.176470588235294,0.423529411764706,0.376470588235294,0.247058823529412,1.80701754385965,0.811493255214204,1.75587485567249,3.63060606792084,0.837741510997453,0.618737893546998,0.586757457745439,1.0387042456281,1.61978021978022,NA
"2387",85,479,0.317647058823529,0.0470588235294118,0.635294117647059,0.164705882352941,0.435294117647059,0.341176470588235,0.270588235294118,1.80769230769231,0.841065186871457,1.7160033436348,3.54750686876174,0.839870033959545,0.615315475562262,0.590743481948683,1.03935843395114,1.61208791208791,NA
"2388",85,479,0.352941176470588,0.0470588235294118,0.6,0.188235294117647,0.423529411764706,0.388235294117647,0.270588235294118,1.82456140350877,0.847745055543231,1.75587485567249,3.52196562338745,0.838665067432331,0.622327308050492,0.592266055528004,1.04698286553016,1.6276013143483,NA
"2389",85,479,0.341176470588235,0.0588235294117647,0.6,0.211764705882353,0.458823529411765,0.352941176470588,0.223529411764706,1.72727272727273,0.731678573796948,1.74036268949424,3.49656304091897,0.824111685362192,0.61996744694532,0.599894957300587,1.0464595046454,1.60646599777035,NA
"2390",84,479,0.333333333333333,0.0476190476190476,0.619047619047619,0.226190476190476,0.428571428571429,0.345238095238095,0.273809523809524,1.83636363636364,0.739460172559244,1.74036268949424,3.58145758263749,0.847549835573904,0.619981801444302,0.595016542087434,1.03841227037881,1.61699779249448,NA
"2391",85,479,0.341176470588235,0.0470588235294118,0.611764705882353,0.223529411764706,0.423529411764706,0.364705882352941,0.247058823529412,1.82142857142857,0.833549755446665,1.7481880270062,3.67872901977399,0.854025530079113,0.622935197608451,0.594214339257634,1.04316448709346,1.62431544359255,NA
"2392",85,479,0.352941176470588,0.0470588235294118,0.6,0.176470588235294,0.423529411764706,0.352941176470588,0.247058823529412,1.82758620689655,0.819454911564459,1.76342799356294,3.46786449755124,0.83448960469791,0.619060648293273,0.600553106516546,1.04244753551194,1.60989010989011,NA
"2393",85,479,0.341176470588235,0.0470588235294118,0.611764705882353,0.2,0.423529411764706,0.364705882352941,0.247058823529412,1.82142857142857,0.741181927296294,1.7481880270062,3.60682843411355,0.841363630929748,0.61782225164396,0.59030429802255,1.0396773941401,1.62568605927552,NA
"2394",84,479,0.333333333333333,0.0476190476190476,0.619047619047619,0.202380952380952,0.416666666666667,0.357142857142857,0.25,1.8,0.755228687465175,1.74036268949424,3.4609845766651,0.847274007441781,0.621000596228202,0.590593057286441,1.0228885110821,1.61031833150384,NA
"2395",85,479,0.341176470588235,0.0588235294117647,0.6,0.211764705882353,0.423529411764706,0.364705882352941,0.247058823529412,1.8135593220339,0.819473680358029,1.77085201164214,3.69451183611633,0.819657464294895,0.613899242515155,0.591572711533561,1.04345785984754,1.62087912087912,NA
"2396",85,479,0.352941176470588,0.0470588235294118,0.6,0.188235294117647,0.423529411764706,0.364705882352941,0.270588235294118,1.79310344827586,0.743595359914346,1.76342799356294,3.62768234375326,0.843796369711415,0.61763532984408,0.596316925675367,1.03066431830577,1.61993428258489,NA
"2397",85,479,0.341176470588235,0.0588235294117647,0.6,0.2,0.423529411764706,0.376470588235294,0.247058823529412,1.7741935483871,0.733716227780546,1.79239168949825,3.47072412628028,0.839105152440793,0.622856642363992,0.59742913493172,1.042290363897,1.62334801762115,NA
"2398",84,479,0.333333333333333,0.0476190476190476,0.619047619047619,0.214285714285714,0.428571428571429,0.369047619047619,0.273809523809524,1.83636363636364,0.833636308559971,1.74036268949424,3.63011000771639,0.850640491791235,0.607054053522866,0.583706630802503,1.0346212712042,1.64035087719298,NA
"2399",85,479,0.341176470588235,0.0588235294117647,0.6,0.211764705882353,0.423529411764706,0.341176470588235,0.270588235294118,1.79310344827586,0.743595359914346,1.76342799356294,3.58180729710091,0.827567520680125,0.618823972217785,0.600906087105811,1.04655618856182,1.61538461538462,NA
"2400",85,479,0.329411764705882,0.0470588235294118,0.623529411764706,0.164705882352941,0.423529411764706,0.341176470588235,0.270588235294118,1.81481481481481,0.754210172251292,1.73239375982297,3.6945643134053,0.820618211623201,0.626050367458266,0.60142090605835,1.05766373815718,1.62828947368421,NA
"2401",83,549,0.301204819277108,0.072289156626506,0.626506024096386,0.240963855421687,0.373493975903614,0.385542168674699,0.27710843373494,1.88,0.746146563268605,1.69897000433602,3.44549748737017,0.896355805312923,0.629594493089356,0.60304717573773,1.06427629617557,1.52786885245902,NA
"2402",82,549,0.292682926829268,0.0609756097560976,0.646341463414634,0.24390243902439,0.378048780487805,0.390243902439024,0.280487804878049,1.89795918367347,0.742880036277271,1.69019608002851,3.55231352887695,0.894505621078013,0.62244349406739,0.59689914261191,1.05291893245583,1.52786885245902,NA
"2403",82,549,0.292682926829268,0.0853658536585366,0.621951219512195,0.24390243902439,0.353658536585366,0.390243902439024,0.280487804878049,1.83018867924528,0.752836918099791,1.72427586960079,3.45147379556612,0.898536156409855,0.621728220340751,0.59714757603439,1.05108607823338,1.52786885245902,NA
"2404",81,549,0.283950617283951,0.0740740740740741,0.641975308641975,0.246913580246914,0.358024691358025,0.407407407407407,0.283950617283951,1.86274509803922,0.748855335646005,1.70757017609794,3.47693780675967,0.894277408588893,0.615469999640091,0.590934371645034,1.03888128509813,1.52786885245902,NA
"2405",84,549,0.30952380952381,0.0833333333333333,0.607142857142857,0.238095238095238,0.369047619047619,0.369047619047619,0.273809523809524,1.83018867924528,0.752836918099791,1.72427586960079,3.42286727662407,0.896578537711937,0.635731944118515,0.609132436782745,1.07605859565927,1.52786885245902,NA
"2406",83,549,0.301204819277108,0.072289156626506,0.626506024096386,0.240963855421687,0.373493975903614,0.373493975903614,0.27710843373494,1.86274509803922,0.748855335646005,1.70757017609794,3.52624817176866,0.898646756742783,0.629594493089356,0.60304717573773,1.0655449126599,1.52786885245902,NA
"2407",84,549,0.30952380952381,0.0833333333333333,0.607142857142857,0.238095238095238,0.369047619047619,0.357142857142857,0.273809523809524,1.83018867924528,0.752836918099791,1.72427586960079,3.50080341840104,0.89513115106497,0.636925458432817,0.609132436782745,1.07817387548282,1.52786885245902,NA
"2408",82,549,0.292682926829268,0.0609756097560976,0.646341463414634,0.24390243902439,0.378048780487805,0.390243902439024,0.280487804878049,1.89795918367347,0.742880036277271,1.69019608002851,3.55231352887695,0.894479192021153,0.623395915737725,0.59689914261191,1.05348224606567,1.52786885245902,NA
"2409",83,549,0.301204819277108,0.0602409638554217,0.63855421686747,0.240963855421687,0.385542168674699,0.373493975903614,0.27710843373494,1.89795918367347,0.742880036277271,1.69019608002851,3.46678401757403,0.898292122008276,0.630190257628732,0.602922705783177,1.06448783724861,1.52786885245902,NA
"2410",84,549,0.30952380952381,0.0833333333333333,0.607142857142857,0.238095238095238,0.369047619047619,0.369047619047619,0.273809523809524,1.83018867924528,0.752836918099791,1.72427586960079,3.42167542733534,0.894385577194396,0.636925458432817,0.609132436782745,1.07683468072033,1.52786885245902,NA
"2411",83,549,0.301204819277108,0.0602409638554217,0.63855421686747,0.240963855421687,0.385542168674699,0.373493975903614,0.27710843373494,1.89795918367347,0.742880036277271,1.69019608002851,3.46678401757403,0.898449895961231,0.6312612168962,0.602922705783177,1.06512220838612,1.52786885245902,NA
"2412",82,549,0.292682926829268,0.0609756097560976,0.646341463414634,0.24390243902439,0.378048780487805,0.378048780487805,0.280487804878049,1.89795918367347,0.742880036277271,1.69019608002851,3.55841108985256,0.893133009949304,0.62244349406739,0.59689914261191,1.05291893245583,1.52786885245902,NA
"2413",82,549,0.292682926829268,0.0731707317073171,0.634146341463415,0.24390243902439,0.365853658536585,0.378048780487805,0.280487804878049,1.84615384615385,0.751067616198811,1.7160033436348,3.47301991760174,0.892771496217487,0.623038928229293,0.597023372245418,1.05172088924018,1.52786885245902,NA
"2414",84,549,0.30952380952381,0.0595238095238095,0.630952380952381,0.238095238095238,0.392857142857143,0.345238095238095,0.273809523809524,1.8125,0.733869082185122,1.68124123737559,3.53572542641994,0.896153430859628,0.638116740437831,0.60888302536321,1.07866684391087,1.48372615039282,NA
"2415",82,549,0.292682926829268,0.0731707317073171,0.634146341463415,0.24390243902439,0.365853658536585,0.378048780487805,0.280487804878049,1.83018867924528,0.752836918099791,1.72427586960079,3.47369742437681,0.891755236054885,0.623038928229293,0.597023372245418,1.05165037360698,1.52786885245902,NA
"2416",84,549,0.30952380952381,0.0714285714285714,0.619047619047619,0.238095238095238,0.380952380952381,0.345238095238095,0.273809523809524,1.76470588235294,0.737244472183214,1.70757017609794,3.45236737731795,0.896485454973621,0.637402238410498,0.609007743840889,1.07669361595425,1.48372615039282,NA
"2417",85,549,0.317647058823529,0.0588235294117647,0.623529411764706,0.235294117647059,0.4,0.329411764705882,0.270588235294118,1.8125,0.733869082185122,1.68124123737559,3.52354042140323,0.89125497947193,0.645153605764437,0.614781966352621,1.09102199705065,1.48372615039282,NA
"2418",83,549,0.301204819277108,0.0843373493975904,0.614457831325301,0.240963855421687,0.36144578313253,0.385542168674699,0.27710843373494,1.83018867924528,0.752836918099791,1.72427586960079,3.43277995055625,0.899594735057877,0.630547446160241,0.603171620006775,1.06476982663653,1.52786885245902,NA
"2419",85,549,0.317647058823529,0.0823529411764706,0.6,0.235294117647059,0.376470588235294,0.341176470588235,0.270588235294118,1.81481481481481,0.754210172251292,1.73239375982297,3.41972378979096,0.899894737971625,0.643483997979874,0.615031890281362,1.08869534743303,1.52786885245902,NA
"2420",83,549,0.301204819277108,0.0602409638554217,0.63855421686747,0.240963855421687,0.385542168674699,0.373493975903614,0.27710843373494,1.89795918367347,0.742880036277271,1.69019608002851,3.5384288437067,0.893310189264771,0.629356029363152,0.602922705783177,1.06547447359336,1.52786885245902,NA
"2421",82,549,0.292682926829268,0.0609756097560976,0.646341463414634,0.24390243902439,0.378048780487805,0.353658536585366,0.280487804878049,1.83333333333333,0.7244464749279,1.68124123737559,3.57250463736243,0.885504459637827,0.62244349406739,0.59689914261191,1.0527780569574,1.48430493273543,NA
"2422",81,549,0.283950617283951,0.0740740740740741,0.641975308641975,0.246913580246914,0.358024691358025,0.407407407407407,0.283950617283951,1.86274509803922,0.748855335646005,1.70757017609794,3.47693780675967,0.894277408588893,0.615469999640091,0.590934371645034,1.03888128509813,1.52786885245902,NA
"2423",82,549,0.292682926829268,0.0731707317073171,0.634146341463415,0.24390243902439,0.365853658536585,0.402439024390244,0.280487804878049,1.88,0.746146563268605,1.69897000433602,3.45702794453322,0.899497330707456,0.621966736313922,0.597023372245418,1.05136826377909,1.52786885245902,NA
"2424",82,549,0.292682926829268,0.0487804878048781,0.658536585365854,0.24390243902439,0.390243902439024,0.365853658536585,0.280487804878049,1.91666666666667,0.738985311613256,1.68124123737559,3.57873629310459,0.898909932691794,0.623157946788423,0.596774887117727,1.05327103876742,1.52786885245902,NA
"2425",85,549,0.317647058823529,0.0823529411764706,0.6,0.235294117647059,0.376470588235294,0.364705882352941,0.270588235294118,1.81481481481481,0.754210172251292,1.73239375982297,3.40795908390861,0.90036971056936,0.643483997979874,0.615031890281362,1.08869534743303,1.52786885245902,NA
"2426",84,549,0.30952380952381,0.0595238095238095,0.630952380952381,0.238095238095238,0.392857142857143,0.345238095238095,0.273809523809524,1.81632653061224,0.726678212477707,1.69019608002851,3.46493351488408,0.899440078852159,0.638116740437831,0.60888302536321,1.0771872618146,1.48430493273543,NA
"2427",82,549,0.292682926829268,0.0731707317073171,0.634146341463415,0.24390243902439,0.365853658536585,0.365853658536585,0.280487804878049,1.84615384615385,0.751067616198811,1.7160033436348,3.55163602210188,0.891051578707184,0.621966736313922,0.597023372245418,1.05256670835707,1.52786885245902,NA
"2428",84,549,0.30952380952381,0.0714285714285714,0.619047619047619,0.238095238095238,0.380952380952381,0.369047619047619,0.273809523809524,1.86274509803922,0.748855335646005,1.70757017609794,3.43609478985159,0.891887383861119,0.636328981098834,0.609007743840889,1.07641143096205,1.52786885245902,NA
